label,packet_num,rssi,mean_amp,std_amp,max_amp,min_amp,median_amp,energy,rolling_mean_50,rolling_std_50,rolling_max_50,rolling_min_50,rolling_energy_50,derivative,derivative_abs,derivative_squared,cumulative_mean,cumulative_std,cumulative_min,cumulative_max,autocorr_lag_1,autocorr_diff_lag_1,autocorr_ratio_lag_1,autocorr_lag_5,autocorr_diff_lag_5,autocorr_ratio_lag_5,autocorr_lag_10,autocorr_diff_lag_10,autocorr_ratio_lag_10,autocorr_lag_20,autocorr_diff_lag_20,autocorr_ratio_lag_20,autocorr_lag_50,autocorr_diff_lag_50,autocorr_ratio_lag_50
1,3924,-85,13.860937500000002,10.556316491612677,69.9,0.0,13.3,19427.93,13.71121875,3.055568163249361,20.9921875,6.7296875,20827.015000000003,1.25,1.25,1.5625,13.651145833333334,2.425854625685655,6.7296875,17.584375,12.610937500000002,1.25,1.0991202201168455,9.8234375,4.037500000000001,1.4110066958733443,14.670312500000001,-0.8093749999999993,0.9448289908733035,14.9375,-1.0765624999999979,0.9279288081721302,,,
1,3925,-76,17.59375,16.243603308302625,124.6,0.0,15.850000000000001,36697.259999999995,13.551281249999999,3.1807725670481433,20.9921875,6.7296875,20494.4202,3.732812499999998,3.732812499999998,13.933889160156234,13.778326612903227,2.487978117718746,6.7296875,17.59375,13.860937500000002,3.732812499999998,1.2693043836822449,15.41875,2.1750000000000007,1.1410619446413008,9.579687499999999,8.014062500000001,1.8365680679491827,12.598437500000001,4.995312499999999,1.3965024316307135,,,
1,3926,-76,13.157812499999999,12.562267469085498,96.3,0.0,12.149999999999999,21180.069999999996,13.527687499999999,3.1959190822505765,20.9921875,6.7296875,20380.5708,-4.435937500000001,4.435937500000001,19.677541503906262,13.758935546875,2.449977345264558,6.7296875,17.59375,17.59375,-4.435937500000001,0.7478685187712386,14.3203125,-1.1625000000000014,0.9188215397658717,16.7546875,-3.5968750000000007,0.7853212251603483,13.7375,-0.5796875000000021,0.9578024780489551,,,
1,3927,-85,14.867187500000002,10.943292104748176,69.9,0.0,14.0,21810.49,13.5733125,3.169834467296956,20.9921875,6.7296875,20479.453999999998,1.7093750000000032,1.7093750000000032,2.921962890625011,13.79251893939394,2.419097599653965,6.7296875,17.59375,13.157812499999999,1.7093750000000032,1.1299132260842581,11.832812500000001,3.0343750000000007,1.2564372370104542,11.0,3.8671875000000018,1.3515623771306933,15.58125,-0.7140624999999989,0.9541716194675255,,,
1,3928,-86,13.0765625,10.84089108116089,69.9,0.0,12.7,18465.370000000003,13.43053125,3.1461707022808896,20.9921875,6.7296875,20129.8082,-1.7906250000000021,1.7906250000000021,3.2063378906250075,13.771461397058824,2.385324954883871,6.7296875,17.59375,14.867187500000002,-1.7906250000000021,0.8795585325362626,12.610937500000002,0.4656249999999975,1.0369222322351344,15.615625000000001,-2.5390625000000018,0.8374023878389505,15.00625,-1.9296875,0.871407688702528,,,
1,3929,-84,13.23125,10.603638452790628,69.9,0.0,12.149999999999999,18400.200000000004,13.33140625,3.1347378452779213,20.9921875,6.7296875,19933.6454,0.15468749999999964,0.15468749999999964,0.02392822265624989,13.756026785714285,2.3517582285793437,6.7296875,17.59375,13.0765625,0.15468749999999964,1.011829292917822,13.860937500000002,-0.6296875000000028,0.9545710054192937,9.8234375,3.4078124999999986,1.346906177505972,12.05,1.1812499999999986,1.0980289545204187,,,
1,3930,-85,14.592187500000001,11.327073550341401,69.9,0.0,17.05,21839.010000000002,13.245718750000002,3.1484658476910385,20.9921875,6.7296875,19787.029000000002,1.3609375000000021,1.3609375000000021,1.8521508789062557,13.779253472222223,2.322103809238609,6.7296875,17.59375,13.23125,1.3609375000000021,1.1028577343140118,17.59375,-3.0015624999999986,0.8293960452208288,15.41875,-0.8265624999999979,0.9463923180288729,16.0875,-1.4953124999999972,0.9070512256689216,,,
1,3931,-85,13.2421875,8.226686846163755,43.9,0.0,14.0,15554.17,13.269375,3.147946730563116,20.9921875,6.7296875,19921.6028,-1.3500000000000014,1.3500000000000014,1.8225000000000038,13.764738175675676,2.2913269912959167,6.7296875,17.59375,14.592187500000001,-1.3500000000000014,0.9074846792172401,13.157812499999999,0.08437500000000142,1.0064124635905505,14.3203125,-1.078125,0.9247135197144951,6.7296875,6.5125,1.967726663722994,,,
1,3932,-81,8.6859375,9.475723375874464,69.9,0.0,9.0,10575.030000000002,13.201593750000002,3.1740397303281904,20.9921875,6.7296875,19816.8046,-4.55625,4.55625,20.759414062500003,13.631085526315792,2.405634595462888,6.7296875,17.59375,13.2421875,-4.55625,0.65592915400653,14.867187500000002,-6.181250000000002,0.5842353784644622,11.832812500000001,-3.1468750000000014,0.7340551340558186,15.948437499999999,-7.262499999999999,0.544626202747059,,,
1,3933,-82,9.28125,9.449088497707066,69.9,0.0,9.3,11227.32,13.182218749999999,3.1621518290952317,20.9921875,6.7296875,19785.556200000003,0.5953125000000004,0.5953125000000004,0.3543969726562504,13.519551282051284,2.473851633335463,6.7296875,17.59375,8.6859375,0.5953125000000004,1.068537383726583,13.0765625,-3.7953124999999996,0.7097621634307821,12.610937500000002,-3.329687500000002,0.7359682231421555,15.3140625,-6.0328125,0.6060605664851788,,,
1,3934,-81,16.0375,12.444332294261514,69.9,0.0,18.2,26372.020000000004,13.220812500000001,3.196458007521085,20.9921875,6.7296875,19912.4,6.756250000000001,6.756250000000001,45.64691406250002,13.5825,2.474170964209268,6.7296875,17.59375,9.28125,6.756250000000001,1.7279459417701346,13.23125,2.806250000000002,1.2120924922367509,13.860937500000002,2.1765624999999993,1.1570284364222523,14.670312500000001,1.3671875,1.0931940888652447,,,
1,3935,-82,17.059375000000003,13.545579522832346,69.9,0.0,20.1,30368.32,13.2195625,3.196937391540112,20.9921875,6.7296875,19906.1748,1.0218750000000014,1.0218750000000014,1.0442285156250029,13.667301829268293,2.5026644344118547,6.7296875,17.59375,16.0375,1.0218750000000014,1.0637177824649864,14.592187500000001,2.4671875000000014,1.169075838075968,17.59375,-0.5343749999999972,0.9696269431117902,9.579687499999999,7.479687500000004,1.7807859827592523,,,
1,3936,-81,17.223437500000003,13.559414881682534,69.9,0.0,18.0,30752.29,13.2645625,3.253465951986192,20.9921875,6.7296875,20033.881999999998,0.1640625,0.1640625,0.02691650390625,13.751971726190478,2.532126138916583,6.7296875,17.59375,17.059375000000003,0.1640625,1.0096170868148986,13.2421875,3.981250000000003,1.300648869331531,13.157812499999999,4.065625000000004,1.3089893317001344,16.7546875,0.46875000000000355,1.0279771838193232,,,
1,3937,-81,16.987499999999997,11.56398639094668,69.9,0.0,16.4,27027.260000000002,13.438937500000002,3.127271031291801,20.9921875,7.240625,20350.8332,-0.23593750000000568,0.23593750000000568,0.05566650390625268,13.827216569767442,2.5499923459760847,6.7296875,17.59375,17.223437500000003,-0.23593750000000568,0.9863013125979457,8.6859375,8.301562499999998,1.9557472114268366,14.867187500000002,2.1203124999999954,1.1426168437966597,11.0,5.987499999999997,1.5443180414256323,,,
1,3938,-80,15.0640625,11.320423567433057,69.9,0.0,17.05,22724.989999999998,13.457687499999999,3.145382172943563,20.9921875,7.240625,20399.2664,-1.9234374999999968,1.9234374999999968,3.6996118164062377,13.855326704545455,2.5270553709612313,6.7296875,17.59375,16.987499999999997,-1.9234374999999968,0.886773310565221,9.28125,5.7828125,1.6230637981884124,13.0765625,1.9875000000000007,1.1519893969084463,15.615625000000001,-0.5515625000000011,0.964678745507865,,,
1,3939,-78,20.9921875,13.024763729712864,69.9,0.0,24.55,39060.25,13.521906249999999,3.216041892048521,20.9921875,7.240625,20580.5202,5.928125,5.928125,35.142666015625,14.01392361111111,2.7152819978646265,6.7296875,20.9921875,15.0640625,5.928125,1.3935275498539952,16.0375,4.954687499999999,1.3089437999099733,13.23125,7.760937500000001,1.5865610515589192,9.8234375,11.16875,2.136949042842789,,,
1,3940,-84,15.540625,11.124040952341689,69.9,0.0,15.7,23376.340000000004,13.40334375,3.28144868522006,20.9921875,7.240625,20323.1174,-5.4515625,5.4515625,29.719533691406244,14.047112771739132,2.6943621204368697,6.7296875,20.9921875,20.9921875,-5.4515625,0.7403051377897069,17.059375000000003,-1.5187500000000025,0.9109726522236216,14.592187500000001,0.9484374999999989,1.0649961792914064,15.41875,0.12187500000000107,1.007904271882982,,,
1,3941,-88,10.90625,9.710108698541948,69.9,0.0,10.899999999999999,13646.880000000001,13.53640625,3.258043838596582,20.9921875,7.240625,20632.7182,-4.634375,4.634375,21.477431640625003,13.98028590425532,2.7040089020655693,6.7296875,20.9921875,15.540625,-4.634375,0.7017896190282168,17.223437500000003,-6.317187500000003,0.6332214093022133,13.2421875,-2.3359375,0.8235987578639287,14.3203125,-3.4140625,0.7615929637294603,,,
1,3942,-87,11.0671875,7.027958778325592,43.9,0.0,11.85,10999.99,13.43096875,3.2370044505220092,20.9921875,7.240625,20421.541,0.1609374999999993,0.1609374999999993,0.025900878906249772,13.919596354166666,2.7079312125289094,6.7296875,20.9921875,10.90625,0.1609374999999993,1.0147563539478415,16.987499999999997,-5.920312499999998,0.6514900278740234,8.6859375,2.3812499999999996,1.2741498802921527,11.832812500000001,-0.7656250000000018,0.9352963688644294,,,
1,3943,-80,15.640625,11.149575647053794,69.9,0.0,17.25,23612.3,13.5335625,3.2396739971208786,20.9921875,7.240625,20676.0976,4.573437500000001,4.573437500000001,20.916330566406256,13.954719387755102,2.690830843217443,6.7296875,20.9921875,11.0671875,4.573437500000001,1.4132428484433965,15.0640625,0.5765624999999996,1.0382739690389649,9.28125,6.359375,1.6851850036164306,12.610937500000002,3.029687499999998,1.240242746406225,,,
1,3944,-77,18.4625,11.82856051047633,69.9,0.0,21.0,30769.84,13.502187500000002,3.2266687778983494,20.9921875,7.240625,20604.584400000003,2.8218749999999986,2.8218749999999986,7.962978515624992,14.044875,2.738467746804222,6.7296875,20.9921875,15.640625,2.8218749999999986,1.1804195049482034,20.9921875,-2.5296875000000014,0.8794938174264202,16.0375,2.424999999999997,1.151208034219296,13.860937500000002,4.6015624999999964,1.331980514883606,,,
1,3945,-88,7.3374999999999995,6.463273648082681,43.9,0.0,7.05,6119.219999999999,13.6201875,3.197137523010159,20.9921875,7.240625,20856.9948,-11.125,11.125,123.765625,13.913357843137256,2.869034049692249,6.7296875,20.9921875,18.4625,-11.125,0.3974271958062453,15.540625,-8.203125,0.47214957750093206,17.059375000000003,-9.721875000000004,0.4301153805391239,17.59375,-10.256250000000001,0.4170514860645691,14.259374999999999,-6.921874999999999,0.5145737092562817
1,3946,-81,11.959375000000001,10.449367785152125,69.9,0.0,11.4,16141.820000000002,13.717625,3.3247615681448117,20.9921875,7.240625,20902.969200000003,4.621875000000002,4.621875000000002,21.361728515625018,13.87578125,2.853661026105734,6.7296875,20.9921875,7.3374999999999995,4.621875000000002,1.6298975632166868,10.90625,1.0531250000000014,1.0965615040402061,17.223437500000003,-5.264062500000001,0.6943662846417107,13.157812499999999,-1.1984374999999972,0.9089181116604217,13.090625,-1.1312499999999979,0.9135831242906185
1,3947,-87,9.4421875,9.990758302793825,69.9,0.0,6.550000000000001,12094.09,13.737906250000002,3.331598919469756,20.9921875,7.240625,20657.2278,-2.517187500000002,2.517187500000002,6.3362329101562604,13.792128537735849,2.890961761865067,6.7296875,20.9921875,11.959375000000001,-2.517187500000002,0.789521752639937,11.0671875,-1.625,0.853169483830514,16.987499999999997,-7.545312499999998,0.555831461025374,14.867187500000002,-5.4250000000000025,0.635102427066153,13.078125,-3.6359375000000007,0.7219832183907694
1,3948,-89,8.848437500000001,9.711526530808314,69.9,0.0,6.199999999999999,11046.950000000003,13.859124999999999,3.370898785435685,20.9921875,7.240625,20951.5756,-0.5937499999999982,0.5937499999999982,0.3525390624999979,13.700578703703705,2.941523806837003,6.7296875,20.9921875,9.4421875,-0.5937499999999982,0.9371172265836466,15.640625,-6.792187499999999,0.565734229563446,15.0640625,-6.215624999999999,0.5873871615052606,13.0765625,-4.228124999999999,0.6766638268532862,13.8421875,-4.993749999999999,0.6392368880108807
1,3949,-88,7.240625,6.144960301692355,43.9,0.0,7.3,5771.98,13.97840625,3.4308179443943265,20.9921875,7.240625,21274.647800000002,-1.6078125000000014,1.6078125000000014,2.5850610351562544,13.583124999999999,3.0415580150875834,6.7296875,20.9921875,8.848437500000001,-1.6078125000000014,0.8182940978795298,18.4625,-11.221874999999999,0.3921800735447489,20.9921875,-13.7515625,0.34491996868263636,13.23125,-5.990625,0.5472366142853764,15.2375,-7.996875000000001,0.4751845463373554
1,3950,-89,10.94375,7.2341610389526165,43.9,0.0,10.600000000000001,11014.32,13.951125000000001,3.437188573555219,20.9921875,7.240625,21296.236800000002,3.703125,3.703125,13.713134765625,13.535993303571429,3.034348696816963,6.7296875,20.9921875,7.240625,3.703125,1.5114369945361077,7.3374999999999995,3.60625,1.4914819091677125,15.540625,-4.596875000000001,0.7042026492369098,14.592187500000001,-3.6484375000000018,0.7499731791430736,12.123437500000001,-1.1796875000000018,0.9026935716298639
1,3951,-87,12.907812499999999,10.758707297572686,69.9,0.0,12.75,18071.13,13.90775,3.4038049547003784,20.9921875,7.240625,21053.307600000004,1.964062499999999,1.964062499999999,3.857541503906246,13.524972587719297,3.008285133483591,6.7296875,20.9921875,10.94375,1.964062499999999,1.1794687671530537,11.959375000000001,0.9484374999999972,1.0793048483466026,10.90625,2.0015624999999986,1.183524246782877,13.2421875,-0.3343750000000014,0.9747491889274948,10.626562499999999,2.28125,1.2146741982956204
1,3952,-88,10.4453125,7.827035072576572,43.9,0.0,10.25,10903.49,13.991125,3.4359647174470234,20.9921875,7.240625,21219.792800000003,-2.4624999999999986,2.4624999999999986,6.063906249999993,13.471874999999999,3.0090752575442004,6.7296875,20.9921875,12.907812499999999,-2.4624999999999986,0.8092240021906113,9.4421875,1.0031250000000007,1.1062385060412638,11.0671875,-0.6218749999999993,0.9438090351492614,8.6859375,1.7593750000000004,1.202554277813503,17.584375,-7.139062500000001,0.5940109845239887
1,3953,-86,11.2578125,10.527565077682672,69.9,0.0,10.55,15204.35,13.916374999999999,3.457106801391082,20.9921875,7.240625,21081.1344,0.8125,0.8125,0.66015625,13.434348516949152,2.9969162869356634,6.7296875,20.9921875,10.4453125,0.8125,1.0777859850735931,8.848437500000001,2.409374999999999,1.2722936934013838,15.640625,-4.3828125,0.7197801737603086,9.28125,1.9765625,1.212962832273365,16.2140625,-4.956250000000001,0.6943239429153586
1,3954,-88,10.653125,10.552635463919666,69.9,0.0,9.25,14390.220000000001,13.83465625,3.5249883910570605,20.9921875,7.240625,20938.349400000003,-0.6046875000000007,0.6046875000000007,0.36564697265625085,13.387994791666667,2.993024952391333,6.7296875,20.9921875,11.2578125,-0.6046875000000007,0.9462872164297268,7.240625,3.4124999999999996,1.4712988904550517,18.4625,-7.809374999999999,0.5770141867561713,16.0375,-5.384375000000002,0.6642634036312763,14.9375,-4.284375000000001,0.7131798685737326
1,3955,-87,13.78125,13.087098549239247,99.0,0.0,12.65,23116.480000000003,13.9031875,3.5462624768911803,20.9921875,7.240625,21106.5804,3.1281250000000007,3.1281250000000007,9.785166015625004,13.394441598360656,2.9684053462848903,6.7296875,20.9921875,10.653125,3.1281250000000007,1.2936343754875332,10.94375,2.8375000000000004,1.2592802961251586,7.3374999999999995,6.4437500000000005,1.878193951864538,17.059375000000003,-3.278125000000003,0.807840216429956,12.598437500000001,1.182812499999999,1.0938855636752125
1,3956,-87,10.348437500000001,10.38853021647402,69.9,0.0,9.0,13760.750000000002,13.997625000000001,3.626939524460585,20.9921875,7.240625,21448.6792,-3.432812499999999,3.432812499999999,11.784201660156242,13.345312499999999,2.9692807307092526,6.7296875,20.9921875,13.78125,-3.432812499999999,0.7509069749908772,12.907812499999999,-2.5593749999999975,0.8017188581164426,11.959375000000001,-1.6109375000000004,0.8652991176128253,17.223437500000003,-6.875000000000002,0.6008345836401947,13.7375,-3.3890624999999996,0.7532983983040293
1,3957,-81,14.6125,11.0963887706767,69.9,0.0,16.15,21545.92,14.10640625,3.684921882419764,20.9921875,7.240625,21764.5662,4.2640625,4.2640625,18.182229003906247,13.365426587301588,2.949561441877888,6.7296875,20.9921875,10.348437500000001,4.2640625,1.412048783978375,10.4453125,4.167187500000001,1.398952745649999,9.4421875,5.170312500000001,1.5475755435299774,16.987499999999997,-2.3749999999999964,0.8601912665082405,15.58125,-0.96875,0.9378258523657697
1,3958,-80,16.9359375,12.599719332036479,69.9,0.0,19.7,28517.050000000003,14.08125,3.7267377314617605,20.9921875,7.240625,21673.709200000005,2.3234375000000007,2.3234375000000007,5.398361816406253,13.4212158203125,2.9599011659712007,6.7296875,20.9921875,14.6125,2.3234375000000007,1.1590033424120896,11.2578125,5.678125000000001,1.5043718302848064,8.848437500000001,8.0875,1.914002962217571,15.0640625,1.871875000000001,1.124260894147187,15.00625,1.9296875000000018,1.1285921780196801
1,3959,-88,11.9875,10.529237567364508,69.9,0.0,10.350000000000001,16292.160000000003,14.18196875,3.6618512799016902,20.9921875,7.240625,21896.153800000004,-4.948437500000001,4.948437500000001,24.487033691406257,13.399158653846154,2.9420652206956213,6.7296875,20.9921875,16.9359375,-4.948437500000001,0.7078143322261119,10.653125,1.3343750000000014,1.125256567884394,7.240625,4.746875000000001,1.655588895214309,20.9921875,-9.0046875,0.571045748755543,12.05,-0.0625,0.9948131954511872
1,3960,-83,18.337500000000002,12.832350476432602,69.9,0.0,19.0,32059.720000000005,14.173843749999998,3.658098937946303,20.9921875,7.240625,21920.5662,6.350000000000001,6.350000000000001,40.32250000000002,13.473982007575756,2.9819600389693752,6.7296875,20.9921875,11.9875,6.350000000000001,1.5297183291163023,13.78125,4.556250000000002,1.330612148345604,10.94375,7.3937500000000025,1.6756137817828645,15.540625,2.7968750000000018,1.1799717720508816,16.0875,2.2500000000000036,1.1398600690063674
1,3961,-83,15.4484375,11.570314821066615,69.9,0.0,15.950000000000001,23841.690000000002,14.1603125,3.648446137679324,20.9921875,7.240625,21853.406000000003,-2.8890625000000014,2.8890625000000014,8.346682128906258,13.503451492537314,2.9690980599557766,6.7296875,20.9921875,18.337500000000002,-2.8890625000000014,0.8424505334723634,10.348437500000001,5.1,1.492827879297925,12.907812499999999,2.540625000000002,1.1968283784081637,10.90625,4.542187500000001,1.4164755148217294,6.7296875,8.71875,2.2955650176081703
1,3962,-79,16.8859375,12.016211278772264,69.9,0.0,18.5,27489.550000000003,14.067937499999998,3.6277203138530503,20.9921875,7.240625,21647.3404,1.4375,1.4375,2.06640625,13.553193933823529,2.9752682447606666,6.7296875,20.9921875,15.4484375,1.4375,1.093051410988884,14.6125,2.2734375,1.1555816146736277,10.4453125,6.440625000000001,1.6166041833019182,11.0671875,5.818750000000001,1.5257657805322467,15.948437499999999,0.9375000000000018,1.0587831216203394
1,3963,-81,18.525000000000002,12.071842237206383,69.9,0.0,19.45,31289.920000000006,13.91796875,3.6594164218505156,20.9921875,7.240625,21342.520600000003,1.6390625000000014,1.6390625000000014,2.6865258789062545,13.625249094202898,3.0133512389497445,6.7296875,20.9921875,16.8859375,1.6390625000000014,1.0970666510481488,16.9359375,1.5890625000000007,1.0938277793108424,11.2578125,7.267187500000002,1.6455237955398714,15.640625,2.884375000000002,1.184415508688719,15.3140625,3.2109375000000018,1.2096724034088016
1,3964,-89,8.7421875,9.231786201209589,69.9,0.0,8.9,10345.710000000001,13.946625000000001,3.6741548143930376,20.9921875,7.240625,21593.568000000003,-9.782812500000002,9.782812500000002,95.7034204101563,13.555491071428571,3.047838589534215,6.7296875,20.9921875,18.525000000000002,-9.782812500000002,0.47191292999120477,11.9875,-3.2453125000000007,0.7292752259207319,10.653125,-1.9109374999999993,0.8206218062191324,18.4625,-9.720312499999999,0.4735104685979435,14.670312500000001,-5.928125000000001,0.5959100669525569
1,3965,-83,16.232812499999998,11.024377174690812,69.9,0.0,17.3,24642.63,13.812437500000001,3.5313292382070607,20.290625,7.240625,21200.9292,7.490624999999998,7.490624999999998,56.10946289062497,13.593199823943662,3.042626159522288,6.7296875,20.9921875,8.7421875,7.490624999999998,1.8568362487265058,18.337500000000002,-2.1046875000000043,0.8852249006012322,13.78125,2.451562499999998,1.177891070992031,7.3374999999999995,8.8953125,2.2123080460227533,9.579687499999999,6.653124999999999,1.6945031667783355
1,3966,-82,11.482812499999998,10.216309795608382,69.9,0.0,11.100000000000001,15118.59,13.837812499999998,3.5485174571887343,20.290625,7.240625,21252.183200000003,-4.75,4.75,22.5625,13.56388888888889,3.0313434326972377,6.7296875,20.9921875,16.232812499999998,-4.75,0.7073827651626748,15.4484375,-3.965625000000003,0.743299233770455,10.348437500000001,1.1343749999999968,1.1096178906605085,11.959375000000001,-0.47656250000000355,0.9601514744581989,16.7546875,-5.271875000000001,0.6853492083723309
1,3967,-81,16.1296875,12.18265518687711,69.9,0.0,16.85,26149.37,13.982937499999998,3.5744633707552746,20.290625,7.240625,21577.2308,4.646875000000001,4.646875000000001,21.593447265625013,13.599036815068494,3.025161137826032,6.7296875,20.9921875,11.482812499999998,4.646875000000001,1.4046807866382227,16.8859375,-0.7562500000000014,0.9552141564414675,14.6125,1.5171874999999986,1.1038279826293937,9.4421875,6.6875,1.7082573070851108,11.0,5.129687499999999,1.466335093969537
1,3968,-81,14.046875,11.170958004324204,69.9,0.0,15.95,20614.72,13.94290625,3.6187179773099794,20.290625,7.240625,21569.049,-2.0828124999999993,2.0828124999999993,4.338107910156247,13.605088682432433,3.004820424714662,6.7296875,20.9921875,16.1296875,-2.0828124999999993,0.8708708168790736,18.525000000000002,-4.478125000000002,0.7582658160180394,16.9359375,-2.8890625000000014,0.8294122584349252,8.848437500000001,5.198437499999999,1.5874976132794503,15.615625000000001,-1.5687500000000014,0.8995396662291988
1,3969,-83,15.723437500000001,11.850313052134688,69.9,0.0,14.6,24810.010000000002,13.85225,3.632072130228647,20.290625,7.240625,21464.1132,1.676562500000001,1.676562500000001,2.8108618164062538,13.633333333333333,2.9944557146074975,6.7296875,20.9921875,14.046875,1.676562500000001,1.1193547590225756,8.7421875,6.981250000000001,1.798569946186816,11.9875,3.7359375000000004,1.311652653876734,7.240625,8.482812500000001,2.1715577492885285,9.8234375,5.9,1.6006042588855218
1,3970,-83,20.290625,15.209790419640075,69.9,0.0,24.75,41155.020000000004,13.661843750000001,3.6349972116022564,20.290625,7.240625,21010.502600000003,4.5671874999999975,4.5671874999999975,20.859201660156227,13.720929276315792,3.0708891059387247,6.7296875,20.9921875,15.723437500000001,4.5671874999999975,1.2904699566828208,16.232812499999998,4.057812500000001,1.2499758590832082,18.337500000000002,1.9531249999999964,1.1065098237758784,10.94375,9.346874999999999,1.8540832115058175,15.41875,4.871874999999999,1.315970729406033
1,3971,-83,15.334374999999998,12.092510837678626,69.9,0.0,16.15,24407.800000000003,13.78440625,3.518862093727168,20.290625,7.240625,21356.021800000002,-4.956250000000001,4.956250000000001,24.564414062500006,13.741883116883116,3.0561551175494532,6.7296875,20.9921875,20.290625,-4.956250000000001,0.7557369102362834,11.482812499999998,3.8515625,1.3354196687074995,15.4484375,-0.11406250000000284,0.9926165029559458,12.907812499999999,2.4265624999999993,1.187991676514384,14.3203125,1.0140624999999979,1.0708128002923958
1,3972,-82,17.893749999999997,12.508795343177537,69.9,0.0,19.3,30506.0,13.86878125,3.524782015718229,20.290625,7.240625,21636.845800000006,2.5593749999999993,2.5593749999999993,6.550400390624996,13.795112179487178,3.072423195334524,6.7296875,20.9921875,15.334374999999998,2.5593749999999993,1.1669043461566353,16.1296875,1.7640624999999979,1.1093673631700944,16.8859375,1.0078124999999964,1.0596834756919193,10.4453125,7.448437499999997,1.7130888412300884,11.832812500000001,6.060937499999996,1.5122143182599808
1,3973,-81,18.575,13.312611501880463,69.9,0.0,22.0,33424.4,13.989968750000001,3.4732718402376457,20.290625,7.240625,21997.5458,0.6812500000000021,0.6812500000000021,0.4641015625000029,13.855617088607595,3.099672255882375,6.7296875,20.9921875,17.893749999999997,0.6812500000000021,1.0380718944842813,14.046875,4.528124999999999,1.322358081611883,18.525000000000002,0.04999999999999716,1.0026990012038324,11.2578125,7.317187499999999,1.6499651553119086,12.610937500000002,5.964062499999997,1.4729276492784418
1,3974,-88,12.496875,12.816236878833623,99.0,0.0,11.3,20507.38,14.115656249999999,3.3962708462478384,20.290625,7.240625,22342.588600000003,-6.078125,6.078125,36.943603515625,13.8386328125,3.083735639672951,6.7296875,20.9921875,18.575,-6.078125,0.6727792369970801,15.723437500000001,-3.2265625000000018,0.7947927547781612,8.7421875,3.7546874999999993,1.4294904531056498,10.653125,1.84375,1.1730711717856337,13.860937500000002,-1.3640625000000028,0.9015893837203013
1,3975,-83,15.425,12.069615776817422,69.9,0.0,15.05,24550.800000000003,14.2295,3.253516690994191,20.290625,7.428125000000001,22574.001600000003,2.9281250000000014,2.9281250000000014,8.573916015625008,13.858217592592593,3.069466782555249,6.7296875,20.9921875,12.496875,2.9281250000000014,1.2343084783749156,20.290625,-4.865624999999998,0.760203258391338,16.232812499999998,-0.8078124999999972,0.950235767816836,13.78125,1.6437500000000007,1.1192742952000512,17.59375,-2.1687499999999993,0.876731744128924
1,3976,-82,17.3265625,12.680512142007268,69.9,0.0,18.45,29504.33,14.302406249999999,3.2190458027653666,20.290625,7.428125000000001,22793.773,1.9015625000000007,1.9015625000000007,3.6159399414062525,13.900514481707315,3.07441216409505,6.7296875,20.9921875,15.425,1.9015625000000007,1.1232778850387108,15.334374999999998,1.9921875000000036,1.1299163722084293,11.482812499999998,5.8437500000000036,1.5089126458424154,10.348437500000001,6.978125,1.6743166130812877,13.157812499999999,4.168750000000003,1.316826880089158
1,3977,-89,11.1296875,10.420752727243064,69.9,0.0,8.75,14877.570000000002,14.383125,3.233929079854221,20.290625,7.428125000000001,22974.6056,-6.196875000000002,6.196875000000002,38.40125976562503,13.867131024096386,3.070707007075976,6.7296875,20.9921875,17.3265625,-6.196875000000002,0.6423482359903623,17.893749999999997,-6.764062499999998,0.6219873910171211,16.1296875,-5.0,0.6900125504593594,14.6125,-3.4828125000000014,0.7616552087832192,14.867187500000002,-3.7375000000000025,0.7486074115492649
1,3978,-90,8.990625000000001,9.805064360287238,69.9,0.0,7.55,11326.119999999999,14.473968750000001,3.184473941410415,20.290625,7.428125000000001,23205.3838,-2.139062499999998,2.139062499999998,4.575588378906241,13.809077380952383,3.098182555024813,6.7296875,20.9921875,11.1296875,-2.139062499999998,0.8078056272644111,18.575,-9.584374999999998,0.4840174705777944,14.046875,-5.056249999999999,0.6400444483171918,16.9359375,-7.9453125,0.5308607491695839,13.0765625,-4.085937499999998,0.687537287606182
1,3979,-82,16.6578125,11.89331225793907,69.9,0.0,17.05,26811.75,14.551000000000002,3.1515018424874053,20.290625,7.428125000000001,23341.5524,7.667187499999997,7.667187499999997,58.785764160156205,13.842591911764705,3.0951475746245554,6.7296875,20.9921875,8.990625000000001,7.667187499999997,1.852797847446885,12.496875,4.160937499999999,1.3329581328965736,15.723437500000001,0.9343749999999975,1.0594255512240531,11.9875,4.670312499999998,1.389598424225366,13.23125,3.4265624999999993,1.2589748694208884
1,3980,-84,19.3140625,15.344908227033933,99.0,0.0,18.299999999999997,38943.95,14.5741875,3.126402702407537,20.290625,7.428125000000001,23368.519600000003,2.65625,2.65625,7.0556640625,13.906213662790698,3.132943965232873,6.7296875,20.9921875,16.6578125,2.65625,1.1594596433679605,15.425,3.889062499999998,1.2521271473499418,20.290625,-0.9765625,0.9518711990453128,18.337500000000002,0.9765624999999964,1.0532548846214103,14.592187500000001,4.721874999999997,1.3235891586789739
